timestamp,record_type,task_id,task_name,model_name,cpu_power_mw,gpu_power_mw,ane_power_mw,current_token
2026-06-24T11:38:39.849,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,85.0,1383.0,0.0,0
2026-06-24T11:38:39.905,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,171.0,1388.0,0.0,0
2026-06-24T11:38:39.961,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,122.0,1200.0,0.0,0
2026-06-24T11:38:40.016,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,806.0,1452.0,0.0,0
2026-06-24T11:38:40.072,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,359.0,1454.0,0.0,0
2026-06-24T11:38:40.127,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,485.0,1240.0,0.0,0
2026-06-24T11:38:40.184,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,469.0,1461.0,0.0,0
2026-06-24T11:38:40.239,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,2016.0,1458.0,0.0,0
2026-06-24T11:38:40.296,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,142.0,1440.0,0.0,0
2026-06-24T11:38:40.354,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,3463.0,1238.0,0.0,0
2026-06-24T11:38:40.413,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,811.0,1429.0,0.0,0
2026-06-24T11:38:40.474,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,326.0,1390.0,0.0,0
2026-06-24T11:38:40.534,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,463.0,1578.0,0.0,0
2026-06-24T11:38:40.594,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,49.0,1316.0,0.0,0
2026-06-24T11:38:40.654,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,312.0,1315.0,0.0,0
2026-06-24T11:38:40.711,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,342.0,1368.0,0.0,0
2026-06-24T11:38:40.770,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,741.0,1317.0,0.0,0
2026-06-24T11:38:40.829,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,156.0,1389.0,0.0,0
2026-06-24T11:38:40.889,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,103.0,1369.0,0.0,0
2026-06-24T11:38:40.949,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,186.0,1351.0,0.0,0
2026-06-24T11:38:41.010,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,601.0,1536.0,0.0,0
2026-06-24T11:38:41.070,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,66.0,1323.0,0.0,0
2026-06-24T11:38:41.131,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,66.0,1319.0,0.0,0
2026-06-24T11:38:41.190,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,149.0,1505.0,0.0,0
2026-06-24T11:38:41.250,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,83.0,1304.0,0.0,0
2026-06-24T11:38:41.309,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,119.0,1347.0,0.0,0
2026-06-24T11:38:41.369,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,100.0,1314.0,0.0,0
2026-06-24T11:38:41.430,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,286.0,1330.0,0.0,0
2026-06-24T11:38:41.490,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,678.0,1307.0,0.0,0
2026-06-24T11:38:41.550,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,66.0,1501.0,0.0,0
2026-06-24T11:38:41.610,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,34.0,1330.0,0.0,0
2026-06-24T11:38:41.671,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,50.0,1304.0,0.0,0
2026-06-24T11:38:41.731,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,416.0,1315.0,0.0,0
2026-06-24T11:38:41.792,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,232.0,1491.0,0.0,0
2026-06-24T11:38:41.853,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,264.0,1303.0,0.0,0
2026-06-24T11:38:41.914,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1367.0,1301.0,0.0,0
2026-06-24T11:38:41.974,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,342.0,1287.0,0.0,0
2026-06-24T11:38:42.034,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,397.0,1488.0,0.0,0
2026-06-24T11:38:42.093,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,99.0,1300.0,0.0,0
2026-06-24T11:38:42.153,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,185.0,1328.0,0.0,0
2026-06-24T11:38:42.219,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,153.0,1342.0,0.0,0
2026-06-24T11:38:42.279,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,330.0,3072.0,0.0,0
2026-06-24T11:38:42.341,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,2089.0,7927.0,0.0,0
2026-06-24T11:38:42.402,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1238.0,10711.0,0.0,0
2026-06-24T11:38:42.464,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1304.0,9277.0,0.0,0
2026-06-24T11:38:42.525,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1842.0,9192.0,0.0,0
2026-06-24T11:38:42.586,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1139.0,10689.0,0.0,0
2026-06-24T11:38:42.647,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1158.0,9346.0,0.0,0
2026-06-24T11:38:42.708,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,4009.0,9250.0,0.0,0
2026-06-24T11:38:42.765,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1235.0,10733.0,0.0,0
2026-06-24T11:38:42.823,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1261.0,9302.0,0.0,0
2026-06-24T11:38:42.883,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,592.0,10022.0,0.0,0
2026-06-24T11:38:42.942,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,447.0,9878.0,0.0,0
2026-06-24T11:38:43.002,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,673.0,9561.0,0.0,0
2026-06-24T11:38:43.063,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,435.0,9613.0,0.0,0
2026-06-24T11:38:43.123,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,400.0,9575.0,0.0,0
2026-06-24T11:38:43.184,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,380.0,10791.0,0.0,0
2026-06-24T11:38:43.246,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,250.0,9622.0,0.0,0
2026-06-24T11:38:43.308,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,230.0,9464.0,0.0,0
2026-06-24T11:38:43.369,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,193.0,10591.0,0.0,0
2026-06-24T11:38:43.429,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,226.0,9327.0,0.0,0
2026-06-24T11:38:43.490,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,346.0,9437.0,0.0,0
2026-06-24T11:38:43.552,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,742.0,10688.0,0.0,0
2026-06-24T11:38:43.613,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,619.0,9258.0,0.0,0
2026-06-24T11:38:43.670,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,362.0,9434.0,0.0,0
2026-06-24T11:38:43.726,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1465.0,9264.0,0.0,0
2026-06-24T11:38:43.784,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1877.0,9963.0,0.0,0
2026-06-24T11:38:43.842,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,510.0,10136.0,0.0,0
2026-06-24T11:38:43.902,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,627.0,9966.0,0.0,0
2026-06-24T11:38:43.963,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,361.0,9902.0,0.0,0
2026-06-24T11:38:44.022,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,568.0,9567.0,0.0,0
2026-06-24T11:38:44.083,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,686.0,9338.0,0.0,0
2026-06-24T11:38:44.146,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,476.0,11099.0,0.0,0
2026-06-24T11:38:44.206,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,358.0,9331.0,0.0,0
2026-06-24T11:38:44.267,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,457.0,9285.0,0.0,0
2026-06-24T11:38:44.330,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,345.0,10769.0,0.0,0
2026-06-24T11:38:44.387,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,308.0,9297.0,0.0,0
2026-06-24T11:38:44.445,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1190.0,9044.0,0.0,0
2026-06-24T11:38:44.504,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,772.0,10049.0,0.0,0
2026-06-24T11:38:44.565,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,619.0,9915.0,0.0,0
2026-06-24T11:38:44.625,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,511.0,11195.0,0.0,0
2026-06-24T11:38:44.683,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,513.0,9480.0,0.0,0
2026-06-24T11:38:44.742,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,795.0,9696.0,0.0,0
2026-06-24T11:38:44.803,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,536.0,9646.0,0.0,0
2026-06-24T11:38:44.864,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,357.0,9819.0,0.0,0
2026-06-24T11:38:44.925,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,279.0,10810.0,0.0,0
2026-06-24T11:38:44.985,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,441.0,9358.0,0.0,0
2026-06-24T11:38:45.041,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,539.0,9740.0,0.0,0
2026-06-24T11:38:45.097,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1993.0,9312.0,0.0,0
2026-06-24T11:38:45.154,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,5278.0,9990.0,0.0,0
2026-06-24T11:38:45.210,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,3935.0,8743.0,0.0,0
2026-06-24T11:38:45.267,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1852.0,10152.0,0.0,0
2026-06-24T11:38:45.325,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,515.0,10265.0,0.0,0
2026-06-24T11:38:45.385,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,575.0,9990.0,0.0,0
2026-06-24T11:38:45.445,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,399.0,9969.0,0.0,0
2026-06-24T11:38:45.507,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,755.0,9644.0,0.0,0
2026-06-24T11:38:45.568,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,463.0,10934.0,0.0,0
2026-06-24T11:38:45.627,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,599.0,9333.0,0.0,0
2026-06-24T11:38:45.685,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,734.0,9364.0,0.0,0
2026-06-24T11:38:45.744,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,665.0,9793.0,0.0,0
2026-06-24T11:38:45.806,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,631.0,9821.0,0.0,0
2026-06-24T11:38:45.869,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,407.0,11147.0,0.0,0
2026-06-24T11:38:45.930,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,537.0,9311.0,0.0,0
2026-06-24T11:38:45.991,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,480.0,9139.0,0.0,0
2026-06-24T11:38:46.052,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,522.0,10793.0,0.0,0
2026-06-24T11:38:46.114,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,540.0,9423.0,0.0,0
2026-06-24T11:38:46.175,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,343.0,9474.0,0.0,0
2026-06-24T11:38:46.237,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,355.0,10770.0,0.0,0
2026-06-24T11:38:46.298,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,368.0,9539.0,0.0,0
2026-06-24T11:38:46.359,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,315.0,10381.0,0.0,0
2026-06-24T11:38:46.424,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,281.0,9552.0,0.0,0
2026-06-24T11:38:46.484,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,260.0,10741.0,0.0,0
2026-06-24T11:38:46.546,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,435.0,8967.0,0.0,0
2026-06-24T11:38:46.606,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,231.0,9554.0,0.0,0
2026-06-24T11:38:46.667,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,378.0,10928.0,0.0,0
2026-06-24T11:38:46.729,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,378.0,9560.0,0.0,0
2026-06-24T11:38:46.790,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,251.0,9696.0,0.0,0
2026-06-24T11:38:46.851,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,253.0,10428.0,0.0,0
2026-06-24T11:38:46.915,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,212.0,9478.0,0.0,0
2026-06-24T11:38:46.975,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,228.0,10835.0,0.0,0
2026-06-24T11:38:47.036,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,585.0,9172.0,0.0,0
2026-06-24T11:38:47.098,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,346.0,9564.0,0.0,0
2026-06-24T11:38:47.159,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,280.0,10891.0,0.0,0
2026-06-24T11:38:47.220,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,260.0,9441.0,0.0,0
2026-06-24T11:38:47.284,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,312.0,9494.0,0.0,0
2026-06-24T11:38:47.346,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,194.0,10729.0,0.0,0
2026-06-24T11:38:47.407,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,206.0,9184.0,0.0,0
2026-06-24T11:38:47.468,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,226.0,10702.0,0.0,0
2026-06-24T11:38:47.530,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,570.0,9352.0,0.0,0
2026-06-24T11:38:47.591,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,408.0,9477.0,0.0,0
2026-06-24T11:38:47.653,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,257.0,10630.0,0.0,0
2026-06-24T11:38:47.713,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,466.0,9630.0,0.0,0
2026-06-24T11:38:47.773,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,386.0,9347.0,0.0,0
2026-06-24T11:38:47.834,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,598.0,11004.0,0.0,0
2026-06-24T11:38:47.895,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,2391.0,9629.0,0.0,0
2026-06-24T11:38:47.955,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,980.0,9469.0,0.0,0
2026-06-24T11:38:48.017,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,993.0,9583.0,0.0,0
2026-06-24T11:38:48.078,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,510.0,10904.0,0.0,0
2026-06-24T11:38:48.139,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,617.0,9452.0,0.0,0
2026-06-24T11:38:48.200,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1077.0,10889.0,0.0,0
2026-06-24T11:38:48.262,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1309.0,9524.0,0.0,0
2026-06-24T11:38:48.323,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,999.0,9500.0,0.0,0
2026-06-24T11:38:48.384,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,3063.0,10616.0,0.0,0
2026-06-24T11:38:48.445,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,698.0,9387.0,0.0,0
2026-06-24T11:38:48.507,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,2095.0,9519.0,0.0,0
2026-06-24T11:38:48.569,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1161.0,10909.0,0.0,0
2026-06-24T11:38:48.630,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1180.0,9357.0,0.0,0
2026-06-24T11:38:48.692,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1068.0,9404.0,0.0,0
2026-06-24T11:38:48.754,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1411.0,10782.0,0.0,0
2026-06-24T11:38:48.815,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,4850.0,9425.0,0.0,0
2026-06-24T11:38:48.880,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,6046.0,10864.0,0.0,0
2026-06-24T11:38:48.935,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,7601.0,9596.0,0.0,0
2026-06-24T11:38:48.990,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,8454.0,8547.0,0.0,0
2026-06-24T11:38:49.050,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,6778.0,10685.0,0.0,0
2026-06-24T11:38:49.112,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,5744.0,10403.0,0.0,0
2026-06-24T11:38:49.172,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,936.0,9712.0,0.0,0
2026-06-24T11:38:49.234,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,775.0,10747.0,0.0,0
2026-06-24T11:38:49.295,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,666.0,9741.0,0.0,0
2026-06-24T11:38:49.355,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,849.0,9535.0,0.0,0
2026-06-24T11:38:49.417,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1134.0,9596.0,0.0,0
2026-06-24T11:38:49.478,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1347.0,10892.0,0.0,0
2026-06-24T11:38:49.539,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1363.0,9458.0,0.0,0
2026-06-24T11:38:49.600,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1088.0,11040.0,0.0,0
2026-06-24T11:38:49.662,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1114.0,9582.0,0.0,0
2026-06-24T11:38:49.723,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1069.0,9575.0,0.0,0
2026-06-24T11:38:49.783,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1272.0,10756.0,0.0,0
2026-06-24T11:38:49.845,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1190.0,9507.0,0.0,0
2026-06-24T11:38:49.906,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1127.0,9680.0,0.0,0
2026-06-24T11:38:49.968,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1179.0,10758.0,0.0,0
2026-06-24T11:38:50.029,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1609.0,9521.0,0.0,0
2026-06-24T11:38:50.089,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1139.0,9487.0,0.0,0
2026-06-24T11:38:50.149,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1146.0,10952.0,0.0,0
2026-06-24T11:38:50.211,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1156.0,9783.0,0.0,0
2026-06-24T11:38:50.272,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1181.0,9597.0,0.0,0
2026-06-24T11:38:50.333,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1059.0,9528.0,0.0,0
2026-06-24T11:38:50.395,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1051.0,10932.0,0.0,0
2026-06-24T11:38:50.456,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1100.0,9609.0,0.0,0
2026-06-24T11:38:50.515,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1497.0,10752.0,0.0,0
2026-06-24T11:38:50.576,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1262.0,9435.0,0.0,0
2026-06-24T11:38:50.636,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1129.0,9938.0,0.0,0
2026-06-24T11:38:50.697,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1254.0,9462.0,0.0,0
2026-06-24T11:38:50.759,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1478.0,9792.0,0.0,0
2026-06-24T11:38:50.820,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1389.0,10901.0,0.0,0
2026-06-24T11:38:50.881,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1143.0,9453.0,0.0,0
2026-06-24T11:38:50.942,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1209.0,10912.0,0.0,0
2026-06-24T11:38:51.003,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1466.0,9553.0,0.0,0
2026-06-24T11:38:51.065,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1080.0,9591.0,0.0,0
