timestamp,record_type,task_id,task_name,model_name,cpu_power_mw,gpu_power_mw,ane_power_mw,current_token
2026-06-26T14:12:31.648,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,721.0,10006.0,0.0,0
2026-06-26T14:12:31.714,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,112.0,10530.0,0.0,0
2026-06-26T14:12:31.780,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,75.0,8637.0,0.0,0
2026-06-26T14:12:31.846,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,106.0,9949.0,0.0,0
2026-06-26T14:12:31.911,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,76.0,9966.0,0.0,0
2026-06-26T14:12:31.977,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,76.0,10077.0,0.0,0
2026-06-26T14:12:32.042,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,76.0,9999.0,0.0,0
2026-06-26T14:12:32.106,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,107.0,10059.0,0.0,0
2026-06-26T14:12:32.172,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,182.0,9944.0,0.0,0
2026-06-26T14:12:32.238,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,79.0,9103.0,0.0,0
2026-06-26T14:12:32.304,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,76.0,9962.0,0.0,0
2026-06-26T14:12:32.369,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,121.0,9941.0,0.0,0
2026-06-26T14:12:32.437,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,76.0,9962.0,0.0,0
2026-06-26T14:12:32.503,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,61.0,10121.0,0.0,0
2026-06-26T14:12:32.566,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,147.0,9633.0,0.0,0
2026-06-26T14:12:32.630,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,277.0,9885.0,0.0,0
2026-06-26T14:12:32.697,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,365.0,9099.0,0.0,0
2026-06-26T14:12:32.764,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,92.0,10037.0,0.0,0
2026-06-26T14:12:32.830,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,90.0,9954.0,0.0,0
2026-06-26T14:12:32.897,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,90.0,9836.0,0.0,0
2026-06-26T14:12:32.960,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,90.0,9885.0,0.0,0
2026-06-26T14:12:33.027,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,120.0,9808.0,0.0,0
2026-06-26T14:12:33.088,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,126.0,10346.0,0.0,0
2026-06-26T14:12:33.155,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,347.0,8597.0,0.0,0
2026-06-26T14:12:33.222,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,98.0,10739.0,0.0,0
2026-06-26T14:12:33.289,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,105.0,9831.0,0.0,0
2026-06-26T14:12:33.354,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,120.0,9810.0,0.0,0
2026-06-26T14:12:33.420,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,105.0,9808.0,0.0,0
2026-06-26T14:12:33.488,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,91.0,9997.0,0.0,0
2026-06-26T14:12:33.552,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,76.0,9974.0,0.0,0
2026-06-26T14:12:33.616,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,119.0,9726.0,0.0,0
2026-06-26T14:12:33.683,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,282.0,10254.0,0.0,0
2026-06-26T14:12:33.749,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,124.0,10135.0,0.0,0
2026-06-26T14:12:33.815,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,104.0,9793.0,0.0,0
2026-06-26T14:12:33.883,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,168.0,9963.0,0.0,0
2026-06-26T14:12:33.949,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,106.0,9899.0,0.0,0
2026-06-26T14:12:34.016,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,103.0,9668.0,0.0,0
2026-06-26T14:12:34.078,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,91.0,9952.0,0.0,0
2026-06-26T14:12:34.141,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,299.0,8566.0,0.0,0
2026-06-26T14:12:34.208,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,196.0,10691.0,0.0,0
2026-06-26T14:12:34.272,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,110.0,10296.0,0.0,0
2026-06-26T14:12:34.339,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,120.0,8625.0,0.0,0
2026-06-26T14:12:34.402,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,140.0,11514.0,0.0,0
2026-06-26T14:12:34.463,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,658.0,8430.0,0.0,0
2026-06-26T14:12:34.524,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,661.0,9238.0,0.0,0
2026-06-26T14:12:34.584,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,192.0,10487.0,0.0,0
2026-06-26T14:12:34.651,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,395.0,9506.0,0.0,0
2026-06-26T14:12:34.717,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,183.0,10890.0,0.0,0
2026-06-26T14:12:34.784,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,134.0,9810.0,0.0,0
2026-06-26T14:12:34.850,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,91.0,9969.0,0.0,0
2026-06-26T14:12:34.915,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,106.0,9914.0,0.0,0
2026-06-26T14:12:34.981,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,90.0,9827.0,0.0,0
2026-06-26T14:12:35.047,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,123.0,10113.0,0.0,0
2026-06-26T14:12:35.116,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,137.0,8713.0,0.0,0
2026-06-26T14:12:35.176,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,381.0,10996.0,0.0,0
2026-06-26T14:12:35.238,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1477.0,7979.0,0.0,0
2026-06-26T14:12:35.300,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,249.0,9557.0,0.0,0
2026-06-26T14:12:35.361,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,177.0,10544.0,0.0,0
2026-06-26T14:12:35.422,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,114.0,9378.0,0.0,0
2026-06-26T14:12:35.484,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,99.0,10870.0,0.0,0
2026-06-26T14:12:35.546,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,65.0,9352.0,0.0,0
2026-06-26T14:12:35.607,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,113.0,9352.0,0.0,0
2026-06-26T14:12:35.669,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,195.0,10747.0,0.0,0
2026-06-26T14:12:35.732,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,114.0,9465.0,0.0,0
2026-06-26T14:12:35.794,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,81.0,10655.0,0.0,0
2026-06-26T14:12:35.855,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,94.0,9116.0,0.0,0
2026-06-26T14:12:35.918,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,97.0,9360.0,0.0,0
2026-06-26T14:12:35.980,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,82.0,10783.0,0.0,0
2026-06-26T14:12:36.042,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,96.0,9225.0,0.0,0
2026-06-26T14:12:36.104,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,97.0,10654.0,0.0,0
2026-06-26T14:12:36.165,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,257.0,9265.0,0.0,0
2026-06-26T14:12:36.227,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,81.0,10730.0,0.0,0
2026-06-26T14:12:36.291,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,145.0,9326.0,0.0,0
2026-06-26T14:12:36.353,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,81.0,10657.0,0.0,0
2026-06-26T14:12:36.413,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,94.0,9113.0,0.0,0
2026-06-26T14:12:36.474,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,82.0,9506.0,0.0,0
2026-06-26T14:12:36.535,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,653.0,10592.0,0.0,0
2026-06-26T14:12:36.598,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1693.0,9419.0,0.0,0
2026-06-26T14:12:36.660,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,945.0,10642.0,0.0,0
2026-06-26T14:12:36.722,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,433.0,9200.0,0.0,0
2026-06-26T14:12:36.784,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,227.0,9354.0,0.0,0
2026-06-26T14:12:36.850,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,387.0,10639.0,0.0,0
2026-06-26T14:12:36.911,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,451.0,10536.0,0.0,0
2026-06-26T14:12:36.973,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,572.0,8664.0,0.0,0
2026-06-26T14:12:37.034,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,492.0,10818.0,0.0,0
2026-06-26T14:12:37.095,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,582.0,9317.0,0.0,0
2026-06-26T14:12:37.157,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1102.0,9422.0,0.0,0
2026-06-26T14:12:37.219,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,393.0,10807.0,0.0,0
2026-06-26T14:12:37.280,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,434.0,9301.0,0.0,0
2026-06-26T14:12:37.341,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,761.0,9362.0,0.0,0
2026-06-26T14:12:37.402,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1700.0,10721.0,0.0,0
2026-06-26T14:12:37.463,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,294.0,9448.0,0.0,0
2026-06-26T14:12:37.523,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,461.0,9509.0,0.0,0
2026-06-26T14:12:37.584,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,546.0,10945.0,0.0,0
2026-06-26T14:12:37.645,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1052.0,9501.0,0.0,0
2026-06-26T14:12:37.707,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,489.0,9389.0,0.0,0
2026-06-26T14:12:37.768,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,312.0,10886.0,0.0,0
2026-06-26T14:12:37.830,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,455.0,9407.0,0.0,0
2026-06-26T14:12:37.892,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,535.0,9393.0,0.0,0
2026-06-26T14:12:37.954,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,457.0,10781.0,0.0,0
2026-06-26T14:12:38.015,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,322.0,9326.0,0.0,0
2026-06-26T14:12:38.076,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,404.0,10689.0,0.0,0
2026-06-26T14:12:38.137,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1059.0,9419.0,0.0,0
2026-06-26T14:12:38.198,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,440.0,9428.0,0.0,0
2026-06-26T14:12:38.259,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,345.0,10847.0,0.0,0
2026-06-26T14:12:38.320,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,444.0,9551.0,0.0,0
2026-06-26T14:12:38.382,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,722.0,9505.0,0.0,0
2026-06-26T14:12:38.444,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,479.0,10936.0,0.0,0
2026-06-26T14:12:38.505,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,431.0,9233.0,0.0,0
2026-06-26T14:12:38.566,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,323.0,9380.0,0.0,0
2026-06-26T14:12:38.627,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,2637.0,10646.0,0.0,0
2026-06-26T14:12:38.688,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1983.0,9454.0,0.0,0
2026-06-26T14:12:38.748,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,213.0,9455.0,0.0,0
2026-06-26T14:12:38.809,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,164.0,10832.0,0.0,0
2026-06-26T14:12:38.871,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,251.0,9679.0,0.0,0
2026-06-26T14:12:38.932,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,391.0,9410.0,0.0,0
2026-06-26T14:12:38.994,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,507.0,10800.0,0.0,0
2026-06-26T14:12:39.055,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,325.0,9370.0,0.0,0
2026-06-26T14:12:39.117,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1002.0,9321.0,0.0,0
2026-06-26T14:12:39.179,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,639.0,10809.0,0.0,0
2026-06-26T14:12:39.240,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,470.0,9392.0,0.0,0
2026-06-26T14:12:39.303,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,485.0,10674.0,0.0,0
2026-06-26T14:12:39.368,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,356.0,9333.0,0.0,0
2026-06-26T14:12:39.429,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,827.0,10562.0,0.0,0
2026-06-26T14:12:39.488,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,497.0,8986.0,0.0,0
2026-06-26T14:12:39.550,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,489.0,9408.0,0.0,0
2026-06-26T14:12:39.610,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,988.0,11299.0,0.0,0
2026-06-26T14:12:39.669,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,630.0,9324.0,0.0,0
2026-06-26T14:12:39.730,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,476.0,9514.0,0.0,0
2026-06-26T14:12:39.792,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,595.0,9823.0,0.0,0
2026-06-26T14:12:39.854,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,328.0,10857.0,0.0,0
2026-06-26T14:12:39.916,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,469.0,9382.0,0.0,0
2026-06-26T14:12:39.977,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,497.0,10625.0,0.0,0
2026-06-26T14:12:40.042,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,423.0,9455.0,0.0,0
2026-06-26T14:12:40.103,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,982.0,10557.0,0.0,0
2026-06-26T14:12:40.166,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,2105.0,8835.0,0.0,0
2026-06-26T14:12:40.231,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,900.0,11088.0,0.0,0
2026-06-26T14:12:40.295,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,507.0,10450.0,0.0,0
2026-06-26T14:12:40.360,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,520.0,8841.0,0.0,0
2026-06-26T14:12:40.427,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,343.0,10332.0,0.0,0
2026-06-26T14:12:40.493,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,734.0,10123.0,0.0,0
2026-06-26T14:12:40.558,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,902.0,9919.0,0.0,0
2026-06-26T14:12:40.627,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,959.0,10074.0,0.0,0
2026-06-26T14:12:40.693,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,507.0,10156.0,0.0,0
2026-06-26T14:12:40.758,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,591.0,9462.0,0.0,0
2026-06-26T14:12:40.823,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,317.0,10006.0,0.0,0
2026-06-26T14:12:40.888,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,471.0,10405.0,0.0,0
2026-06-26T14:12:40.954,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,428.0,8863.0,0.0,0
2026-06-26T14:12:41.019,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,532.0,10088.0,0.0,0
2026-06-26T14:12:41.085,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,411.0,10088.0,0.0,0
2026-06-26T14:12:41.150,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,810.0,10147.0,0.0,0
2026-06-26T14:12:41.216,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,457.0,10111.0,0.0,0
2026-06-26T14:12:41.281,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,506.0,10178.0,0.0,0
2026-06-26T14:12:41.346,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,412.0,10143.0,0.0,0
2026-06-26T14:12:41.412,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,461.0,8898.0,0.0,0
2026-06-26T14:12:41.477,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,586.0,10210.0,0.0,0
2026-06-26T14:12:41.542,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,422.0,10025.0,0.0,0
2026-06-26T14:12:41.603,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,677.0,10164.0,0.0,0
2026-06-26T14:12:41.670,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1332.0,8969.0,0.0,0
2026-06-26T14:12:41.732,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,2685.0,10660.0,0.0,0
2026-06-26T14:12:41.798,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,329.0,9877.0,0.0,0
2026-06-26T14:12:41.864,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,96.0,10666.0,0.0,0
2026-06-26T14:12:41.930,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,106.0,10079.0,0.0,0
2026-06-26T14:12:41.996,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,91.0,8756.0,0.0,0
2026-06-26T14:12:42.058,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,136.0,10054.0,0.0,0
2026-06-26T14:12:42.123,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,167.0,10009.0,0.0,0
2026-06-26T14:12:42.189,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,177.0,10646.0,0.0,0
2026-06-26T14:12:42.253,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1401.0,8949.0,0.0,0
2026-06-26T14:12:42.320,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,960.0,9779.0,0.0,0
2026-06-26T14:12:42.384,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,124.0,10265.0,0.0,0
2026-06-26T14:12:42.452,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,121.0,9978.0,0.0,0
2026-06-26T14:12:42.518,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,93.0,10277.0,0.0,0
2026-06-26T14:12:42.579,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,104.0,9822.0,0.0,0
2026-06-26T14:12:42.645,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,212.0,8792.0,0.0,0
2026-06-26T14:12:42.711,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,98.0,10885.0,0.0,0
2026-06-26T14:12:42.778,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,75.0,10032.0,0.0,0
2026-06-26T14:12:42.844,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,76.0,10019.0,0.0,0
2026-06-26T14:12:42.910,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,75.0,9964.0,0.0,0
2026-06-26T14:12:42.977,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,75.0,10024.0,0.0,0
2026-06-26T14:12:43.043,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,91.0,10069.0,0.0,0
2026-06-26T14:12:43.106,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,120.0,9924.0,0.0,0
2026-06-26T14:12:43.173,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,226.0,9955.0,0.0,0
2026-06-26T14:12:43.238,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,80.0,10614.0,0.0,0
2026-06-26T14:12:43.304,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,60.0,8762.0,0.0,0
2026-06-26T14:12:43.370,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,91.0,10083.0,0.0,0
2026-06-26T14:12:43.437,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,76.0,10039.0,0.0,0
2026-06-26T14:12:43.502,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,76.0,10047.0,0.0,0
2026-06-26T14:12:43.564,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,76.0,10151.0,0.0,0
