timestamp,record_type,task_id,task_name,model_name,cpu_power_mw,gpu_power_mw,ane_power_mw,current_token
2026-06-26T15:22:02.617,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,969.0,11462.0,0.0,0
2026-06-26T15:22:02.678,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,370.0,10021.0,0.0,0
2026-06-26T15:22:02.739,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,373.0,10083.0,0.0,0
2026-06-26T15:22:02.801,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,406.0,11574.0,0.0,0
2026-06-26T15:22:02.863,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,377.0,10188.0,0.0,0
2026-06-26T15:22:02.925,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,340.0,11527.0,0.0,0
2026-06-26T15:22:02.986,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,372.0,10092.0,0.0,0
2026-06-26T15:22:03.048,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,384.0,9975.0,0.0,0
2026-06-26T15:22:03.110,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,984.0,11628.0,0.0,0
2026-06-26T15:22:03.171,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,518.0,10092.0,0.0,0
2026-06-26T15:22:03.234,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,390.0,11567.0,0.0,0
2026-06-26T15:22:03.296,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,389.0,10119.0,0.0,0
2026-06-26T15:22:03.358,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,368.0,9919.0,0.0,0
2026-06-26T15:22:03.419,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,777.0,11475.0,0.0,0
2026-06-26T15:22:03.481,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,417.0,10042.0,0.0,0
2026-06-26T15:22:03.542,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,374.0,11581.0,0.0,0
2026-06-26T15:22:03.604,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,962.0,10125.0,0.0,0
2026-06-26T15:22:03.666,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,374.0,10136.0,0.0,0
2026-06-26T15:22:03.728,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,388.0,11507.0,0.0,0
2026-06-26T15:22:03.789,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,371.0,10043.0,0.0,0
2026-06-26T15:22:03.851,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,390.0,11557.0,0.0,0
2026-06-26T15:22:03.913,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,276.0,10131.0,0.0,0
2026-06-26T15:22:03.975,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,454.0,10104.0,0.0,0
2026-06-26T15:22:04.036,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,373.0,11560.0,0.0,0
2026-06-26T15:22:04.098,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,963.0,9954.0,0.0,0
2026-06-26T15:22:04.159,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,293.0,11633.0,0.0,0
2026-06-26T15:22:04.221,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,616.0,10112.0,0.0,0
2026-06-26T15:22:04.283,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,407.0,11590.0,0.0,0
2026-06-26T15:22:04.345,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,404.0,10058.0,0.0,0
2026-06-26T15:22:04.407,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,695.0,10042.0,0.0,0
2026-06-26T15:22:04.469,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,739.0,11459.0,0.0,0
2026-06-26T15:22:04.530,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,2897.0,9961.0,0.0,0
2026-06-26T15:22:04.592,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1200.0,11468.0,0.0,0
2026-06-26T15:22:04.653,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,261.0,10207.0,0.0,0
2026-06-26T15:22:04.715,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,259.0,10094.0,0.0,0
2026-06-26T15:22:04.779,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,147.0,11685.0,0.0,0
2026-06-26T15:22:04.840,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,113.0,10042.0,0.0,0
2026-06-26T15:22:04.903,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,159.0,11286.0,0.0,0
2026-06-26T15:22:04.965,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,146.0,10081.0,0.0,0
2026-06-26T15:22:05.028,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,128.0,11392.0,0.0,0
2026-06-26T15:22:05.089,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,162.0,10064.0,0.0,0
2026-06-26T15:22:05.152,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,285.0,11238.0,0.0,0
2026-06-26T15:22:05.214,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,130.0,10144.0,0.0,0
2026-06-26T15:22:05.278,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,190.0,11278.0,0.0,0
2026-06-26T15:22:05.341,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,114.0,10169.0,0.0,0
2026-06-26T15:22:05.403,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,386.0,10863.0,0.0,0
2026-06-26T15:22:05.466,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,177.0,10020.0,0.0,0
2026-06-26T15:22:05.529,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,144.0,11377.0,0.0,0
2026-06-26T15:22:05.590,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,144.0,9983.0,0.0,0
2026-06-26T15:22:05.653,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,269.0,11264.0,0.0,0
2026-06-26T15:22:05.715,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,146.0,10107.0,0.0,0
2026-06-26T15:22:05.778,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,128.0,11422.0,0.0,0
2026-06-26T15:22:05.841,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,129.0,10028.0,0.0,0
2026-06-26T15:22:05.903,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,142.0,11233.0,0.0,0
2026-06-26T15:22:05.963,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,144.0,9946.0,0.0,0
2026-06-26T15:22:06.027,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,147.0,11587.0,0.0,0
2026-06-26T15:22:06.088,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,131.0,10213.0,0.0,0
2026-06-26T15:22:06.150,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,440.0,11109.0,0.0,0
2026-06-26T15:22:06.212,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,672.0,10116.0,0.0,0
2026-06-26T15:22:06.273,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,2163.0,9961.0,0.0,0
2026-06-26T15:22:06.335,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,2339.0,11516.0,0.0,0
2026-06-26T15:22:06.396,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,792.0,10048.0,0.0,0
2026-06-26T15:22:06.457,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,308.0,11613.0,0.0,0
2026-06-26T15:22:06.519,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,293.0,10118.0,0.0,0
2026-06-26T15:22:06.580,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,442.0,10192.0,0.0,0
2026-06-26T15:22:06.643,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,895.0,11602.0,0.0,0
2026-06-26T15:22:06.704,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,404.0,10091.0,0.0,0
2026-06-26T15:22:06.766,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,402.0,10009.0,0.0,0
2026-06-26T15:22:06.828,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,342.0,11591.0,0.0,0
2026-06-26T15:22:06.889,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,387.0,10067.0,0.0,0
2026-06-26T15:22:06.951,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,370.0,11466.0,0.0,0
2026-06-26T15:22:07.013,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,377.0,10221.0,0.0,0
2026-06-26T15:22:07.075,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,355.0,11485.0,0.0,0
2026-06-26T15:22:07.137,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,953.0,10042.0,0.0,0
2026-06-26T15:22:07.198,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,404.0,10105.0,0.0,0
2026-06-26T15:22:07.261,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,372.0,11529.0,0.0,0
2026-06-26T15:22:07.323,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,438.0,10130.0,0.0,0
2026-06-26T15:22:07.386,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,863.0,11342.0,0.0,0
2026-06-26T15:22:07.447,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,418.0,10079.0,0.0,0
2026-06-26T15:22:07.509,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,400.0,11404.0,0.0,0
2026-06-26T15:22:07.569,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,263.0,10261.0,0.0,0
2026-06-26T15:22:07.631,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1078.0,10195.0,0.0,0
2026-06-26T15:22:07.693,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,423.0,11590.0,0.0,0
2026-06-26T15:22:07.755,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,374.0,10137.0,0.0,0
2026-06-26T15:22:07.816,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,322.0,11478.0,0.0,0
2026-06-26T15:22:07.878,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,468.0,10078.0,0.0,0
2026-06-26T15:22:07.939,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,390.0,10139.0,0.0,0
2026-06-26T15:22:08.001,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,371.0,11494.0,0.0,0
2026-06-26T15:22:08.063,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,277.0,10169.0,0.0,0
2026-06-26T15:22:08.125,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1034.0,11506.0,0.0,0
2026-06-26T15:22:08.187,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,421.0,10099.0,0.0,0
2026-06-26T15:22:08.248,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,306.0,10038.0,0.0,0
2026-06-26T15:22:08.310,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,357.0,11581.0,0.0,0
2026-06-26T15:22:08.372,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1030.0,10150.0,0.0,0
2026-06-26T15:22:08.434,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,434.0,11458.0,0.0,0
2026-06-26T15:22:08.495,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,274.0,10069.0,0.0,0
2026-06-26T15:22:08.557,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,406.0,10131.0,0.0,0
2026-06-26T15:22:08.619,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,3077.0,11431.0,0.0,0
2026-06-26T15:22:08.679,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1533.0,10113.0,0.0,0
2026-06-26T15:22:08.740,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,210.0,10068.0,0.0,0
2026-06-26T15:22:08.802,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,282.0,11858.0,0.0,0
2026-06-26T15:22:08.863,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,341.0,10135.0,0.0,0
2026-06-26T15:22:08.925,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,472.0,11582.0,0.0,0
2026-06-26T15:22:08.987,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,261.0,10214.0,0.0,0
2026-06-26T15:22:09.049,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,419.0,10131.0,0.0,0
2026-06-26T15:22:09.111,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1001.0,11499.0,0.0,0
2026-06-26T15:22:09.172,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,485.0,10074.0,0.0,0
2026-06-26T15:22:09.235,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,275.0,11561.0,0.0,0
2026-06-26T15:22:09.296,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,406.0,10127.0,0.0,0
2026-06-26T15:22:09.358,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,370.0,11473.0,0.0,0
2026-06-26T15:22:09.419,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1072.0,10089.0,0.0,0
2026-06-26T15:22:09.481,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,295.0,10298.0,0.0,0
2026-06-26T15:22:09.543,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,388.0,11533.0,0.0,0
2026-06-26T15:22:09.605,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,942.0,10121.0,0.0,0
2026-06-26T15:22:09.667,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,511.0,11376.0,0.0,0
2026-06-26T15:22:09.729,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,275.0,10099.0,0.0,0
2026-06-26T15:22:09.790,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,372.0,10119.0,0.0,0
2026-06-26T15:22:09.853,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,389.0,11553.0,0.0,0
2026-06-26T15:22:09.915,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,324.0,10105.0,0.0,0
2026-06-26T15:22:09.975,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,417.0,11438.0,0.0,0
2026-06-26T15:22:10.037,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,378.0,10281.0,0.0,0
2026-06-26T15:22:10.099,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1035.0,10074.0,0.0,0
2026-06-26T15:22:10.161,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,291.0,11562.0,0.0,0
2026-06-26T15:22:10.222,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1526.0,10063.0,0.0,0
2026-06-26T15:22:10.284,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,407.0,11622.0,0.0,0
2026-06-26T15:22:10.346,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,407.0,10147.0,0.0,0
2026-06-26T15:22:10.408,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,704.0,11373.0,0.0,0
2026-06-26T15:22:10.469,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,662.0,10124.0,0.0,0
2026-06-26T15:22:10.530,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,394.0,10249.0,0.0,0
2026-06-26T15:22:10.591,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,979.0,11601.0,0.0,0
2026-06-26T15:22:10.653,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,294.0,10207.0,0.0,0
2026-06-26T15:22:10.714,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,473.0,10186.0,0.0,0
2026-06-26T15:22:10.776,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,389.0,11579.0,0.0,0
2026-06-26T15:22:10.837,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,390.0,10150.0,0.0,0
2026-06-26T15:22:10.899,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,274.0,10075.0,0.0,0
2026-06-26T15:22:10.961,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,442.0,11684.0,0.0,0
2026-06-26T15:22:11.022,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,375.0,10203.0,0.0,0
2026-06-26T15:22:11.085,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,742.0,11483.0,0.0,0
2026-06-26T15:22:11.147,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,489.0,10217.0,0.0,0
2026-06-26T15:22:11.209,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,400.0,11412.0,0.0,0
2026-06-26T15:22:11.270,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,468.0,10082.0,0.0,0
2026-06-26T15:22:11.332,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,417.0,10000.0,0.0,0
2026-06-26T15:22:11.392,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,3643.0,11435.0,0.0,0
2026-06-26T15:22:11.454,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,421.0,10142.0,0.0,0
2026-06-26T15:22:11.517,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,316.0,10387.0,0.0,0
2026-06-26T15:22:11.578,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,130.0,11610.0,0.0,0
2026-06-26T15:22:11.641,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,332.0,9848.0,0.0,0
2026-06-26T15:22:11.703,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,146.0,11615.0,0.0,0
2026-06-26T15:22:11.766,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,159.0,9948.0,0.0,0
2026-06-26T15:22:11.828,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,129.0,11523.0,0.0,0
2026-06-26T15:22:11.889,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,127.0,9914.0,0.0,0
2026-06-26T15:22:11.951,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,145.0,11529.0,0.0,0
2026-06-26T15:22:12.014,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,147.0,10186.0,0.0,0
2026-06-26T15:22:12.076,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,114.0,11578.0,0.0,0
2026-06-26T15:22:12.138,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,303.0,9942.0,0.0,0
2026-06-26T15:22:12.199,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,161.0,11471.0,0.0,0
2026-06-26T15:22:12.261,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,162.0,10113.0,0.0,0
2026-06-26T15:22:12.322,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,115.0,10237.0,0.0,0
2026-06-26T15:22:12.384,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,241.0,11420.0,0.0,0
2026-06-26T15:22:12.446,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,179.0,10167.0,0.0,0
2026-06-26T15:22:12.509,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,145.0,11543.0,0.0,0
2026-06-26T15:22:12.569,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,178.0,10064.0,0.0,0
2026-06-26T15:22:12.632,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,309.0,10106.0,0.0,0
2026-06-26T15:22:12.694,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,178.0,11585.0,0.0,0
2026-06-26T15:22:12.756,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,128.0,10017.0,0.0,0
2026-06-26T15:22:12.818,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,128.0,11430.0,0.0,0
2026-06-26T15:22:12.881,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,129.0,10103.0,0.0,0
2026-06-26T15:22:12.943,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,161.0,11450.0,0.0,0
2026-06-26T15:22:13.006,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,128.0,9980.0,0.0,0
2026-06-26T15:22:13.067,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,127.0,11375.0,0.0,0
2026-06-26T15:22:13.128,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,306.0,10011.0,0.0,0
2026-06-26T15:22:13.191,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,148.0,10293.0,0.0,0
2026-06-26T15:22:13.253,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,145.0,11499.0,0.0,0
2026-06-26T15:22:13.316,timeseries,3,Weather Report Extended v2,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,127.0,9959.0,0.0,0
