timestamp,record_type,task_id,task_name,model_name,cpu_power_mw,gpu_power_mw,ane_power_mw,current_token
2026-06-26T13:23:01.341,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,435.0,12457.0,0.0,0
2026-06-26T13:23:01.404,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,312.0,14510.0,0.0,0
2026-06-26T13:23:01.466,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,304.0,12455.0,0.0,0
2026-06-26T13:23:01.529,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,286.0,14096.0,0.0,0
2026-06-26T13:23:01.591,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,391.0,12645.0,0.0,0
2026-06-26T13:23:01.654,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,397.0,14166.0,0.0,0
2026-06-26T13:23:01.716,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,272.0,12503.0,0.0,0
2026-06-26T13:23:01.779,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,255.0,14121.0,0.0,0
2026-06-26T13:23:01.841,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,321.0,12558.0,0.0,0
2026-06-26T13:23:01.905,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,256.0,14152.0,0.0,0
2026-06-26T13:23:01.967,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,223.0,12416.0,0.0,0
2026-06-26T13:23:02.028,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,284.0,13998.0,0.0,0
2026-06-26T13:23:02.091,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,423.0,12587.0,0.0,0
2026-06-26T13:23:02.155,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,420.0,14390.0,0.0,0
2026-06-26T13:23:02.218,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,287.0,12433.0,0.0,0
2026-06-26T13:23:02.280,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,282.0,13904.0,0.0,0
2026-06-26T13:23:02.343,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,398.0,12305.0,0.0,0
2026-06-26T13:23:02.406,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,287.0,14217.0,0.0,0
2026-06-26T13:23:02.469,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,241.0,12448.0,0.0,0
2026-06-26T13:23:02.533,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,237.0,14023.0,0.0,0
2026-06-26T13:23:02.596,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,348.0,13903.0,0.0,0
2026-06-26T13:23:02.658,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,488.0,12260.0,0.0,0
2026-06-26T13:23:02.721,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,270.0,14107.0,0.0,0
2026-06-26T13:23:02.784,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,239.0,12437.0,0.0,0
2026-06-26T13:23:02.847,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,253.0,13978.0,0.0,0
2026-06-26T13:23:02.910,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,288.0,12388.0,0.0,0
2026-06-26T13:23:02.975,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,285.0,14029.0,0.0,0
2026-06-26T13:23:03.037,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,269.0,12844.0,0.0,0
2026-06-26T13:23:03.100,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,762.0,11014.0,0.0,0
2026-06-26T13:23:03.163,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,495.0,14232.0,0.0,0
2026-06-26T13:23:03.227,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,321.0,12475.0,0.0,0
2026-06-26T13:23:03.290,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,252.0,13964.0,0.0,0
2026-06-26T13:23:03.353,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,376.0,13755.0,0.0,0
2026-06-26T13:23:03.417,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,316.0,12219.0,0.0,0
2026-06-26T13:23:03.480,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,285.0,14031.0,0.0,0
2026-06-26T13:23:03.542,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,300.0,12374.0,0.0,0
2026-06-26T13:23:03.606,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,440.0,13866.0,0.0,0
2026-06-26T13:23:03.668,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,390.0,12696.0,0.0,0
2026-06-26T13:23:03.731,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,318.0,14140.0,0.0,0
2026-06-26T13:23:03.795,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,238.0,12317.0,0.0,0
2026-06-26T13:23:03.857,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,284.0,14051.0,0.0,0
2026-06-26T13:23:03.921,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,301.0,12337.0,0.0,0
2026-06-26T13:23:03.983,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,288.0,14200.0,0.0,0
2026-06-26T13:23:04.045,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,269.0,14144.0,0.0,0
2026-06-26T13:23:04.109,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,338.0,12443.0,0.0,0
2026-06-26T13:23:04.172,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,301.0,14105.0,0.0,0
2026-06-26T13:23:04.235,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,313.0,12177.0,0.0,0
2026-06-26T13:23:04.298,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,253.0,13934.0,0.0,0
2026-06-26T13:23:04.362,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,396.0,12219.0,0.0,0
2026-06-26T13:23:04.426,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,285.0,14001.0,0.0,0
2026-06-26T13:23:04.489,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,282.0,13971.0,0.0,0
2026-06-26T13:23:04.552,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,281.0,12126.0,0.0,0
2026-06-26T13:23:04.614,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,364.0,14033.0,0.0,0
2026-06-26T13:23:04.676,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,1139.0,12412.0,0.0,0
2026-06-26T13:23:04.737,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,2128.0,14254.0,0.0,0
2026-06-26T13:23:04.799,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,596.0,12876.0,0.0,0
2026-06-26T13:23:04.861,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,496.0,14318.0,0.0,0
2026-06-26T13:23:04.925,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,439.0,12686.0,0.0,0
2026-06-26T13:23:04.987,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,813.0,14263.0,0.0,0
2026-06-26T13:23:05.049,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,712.0,12360.0,0.0,0
2026-06-26T13:23:05.111,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,1139.0,14379.0,0.0,0
2026-06-26T13:23:05.173,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,761.0,12631.0,0.0,0
2026-06-26T13:23:05.235,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,802.0,12516.0,0.0,0
2026-06-26T13:23:05.297,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,708.0,14399.0,0.0,0
2026-06-26T13:23:05.359,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,1065.0,12510.0,0.0,0
2026-06-26T13:23:05.422,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,721.0,14355.0,0.0,0
2026-06-26T13:23:05.485,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,792.0,12627.0,0.0,0
2026-06-26T13:23:05.547,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,713.0,14173.0,0.0,0
2026-06-26T13:23:05.609,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,1142.0,12531.0,0.0,0
2026-06-26T13:23:05.671,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,739.0,14417.0,0.0,0
2026-06-26T13:23:05.732,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,900.0,12573.0,0.0,0
2026-06-26T13:23:05.795,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,729.0,14570.0,0.0,0
2026-06-26T13:23:05.857,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,748.0,12770.0,0.0,0
2026-06-26T13:23:05.921,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,735.0,14329.0,0.0,0
2026-06-26T13:23:05.982,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,1126.0,12591.0,0.0,0
2026-06-26T13:23:06.047,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,928.0,14118.0,0.0,0
2026-06-26T13:23:06.108,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,1154.0,12705.0,0.0,0
2026-06-26T13:23:06.170,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,751.0,14088.0,0.0,0
2026-06-26T13:23:06.232,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,731.0,12741.0,0.0,0
2026-06-26T13:23:06.294,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,771.0,14401.0,0.0,0
2026-06-26T13:23:06.355,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,1035.0,12594.0,0.0,0
2026-06-26T13:23:06.417,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,685.0,12774.0,0.0,0
2026-06-26T13:23:06.480,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,738.0,14343.0,0.0,0
2026-06-26T13:23:06.542,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,795.0,12771.0,0.0,0
2026-06-26T13:23:06.605,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,1124.0,14126.0,0.0,0
2026-06-26T13:23:06.666,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,841.0,12716.0,0.0,0
2026-06-26T13:23:06.728,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,735.0,14209.0,0.0,0
2026-06-26T13:23:06.790,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,879.0,12847.0,0.0,0
2026-06-26T13:23:06.852,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,723.0,14403.0,0.0,0
2026-06-26T13:23:06.914,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,724.0,12726.0,0.0,0
2026-06-26T13:23:06.976,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,719.0,12778.0,0.0,0
2026-06-26T13:23:07.039,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,937.0,14527.0,0.0,0
2026-06-26T13:23:07.100,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,1677.0,10210.0,0.0,0
2026-06-26T13:23:07.163,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,603.0,14209.0,0.0,0
2026-06-26T13:23:07.225,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,732.0,12758.0,0.0,0
2026-06-26T13:23:07.289,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,1739.0,14006.0,0.0,0
2026-06-26T13:23:07.352,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,853.0,12571.0,0.0,0
2026-06-26T13:23:07.414,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,410.0,14062.0,0.0,0
2026-06-26T13:23:07.475,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,226.0,12595.0,0.0,0
2026-06-26T13:23:07.538,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,306.0,14331.0,0.0,0
2026-06-26T13:23:07.600,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,470.0,12661.0,0.0,0
2026-06-26T13:23:07.663,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,397.0,14126.0,0.0,0
2026-06-26T13:23:07.727,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,289.0,12585.0,0.0,0
2026-06-26T13:23:07.790,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,222.0,14052.0,0.0,0
2026-06-26T13:23:07.852,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,267.0,12319.0,0.0,0
2026-06-26T13:23:07.916,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,254.0,14111.0,0.0,0
2026-06-26T13:23:07.979,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,223.0,14136.0,0.0,0
2026-06-26T13:23:08.040,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,284.0,12333.0,0.0,0
2026-06-26T13:23:08.103,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,459.0,13956.0,0.0,0
2026-06-26T13:23:08.166,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,391.0,12791.0,0.0,0
2026-06-26T13:23:08.230,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,447.0,13970.0,0.0,0
2026-06-26T13:23:08.292,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,254.0,12345.0,0.0,0
2026-06-26T13:23:08.353,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,389.0,13775.0,0.0,0
2026-06-26T13:23:08.416,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,1126.0,12569.0,0.0,0
2026-06-26T13:23:08.479,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,949.0,14349.0,0.0,0
2026-06-26T13:23:08.541,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,494.0,12551.0,0.0,0
2026-06-26T13:23:08.603,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,959.0,14205.0,0.0,0
2026-06-26T13:23:08.665,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,2878.0,12424.0,0.0,0
2026-06-26T13:23:08.726,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,759.0,12803.0,0.0,0
2026-06-26T13:23:08.788,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,621.0,14632.0,0.0,0
2026-06-26T13:23:08.850,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,524.0,12722.0,0.0,0
2026-06-26T13:23:08.912,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,765.0,14352.0,0.0,0
2026-06-26T13:23:08.974,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,739.0,12881.0,0.0,0
2026-06-26T13:23:09.036,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,719.0,14342.0,0.0,0
2026-06-26T13:23:09.099,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,1121.0,12539.0,0.0,0
2026-06-26T13:23:09.161,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,981.0,14556.0,0.0,0
2026-06-26T13:23:09.223,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,720.0,12542.0,0.0,0
2026-06-26T13:23:09.285,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,762.0,12742.0,0.0,0
2026-06-26T13:23:09.347,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,1013.0,14439.0,0.0,0
2026-06-26T13:23:09.408,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,771.0,12601.0,0.0,0
2026-06-26T13:23:09.469,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,655.0,14762.0,0.0,0
2026-06-26T13:23:09.532,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,750.0,12749.0,0.0,0
2026-06-26T13:23:09.595,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,1183.0,14524.0,0.0,0
2026-06-26T13:23:09.657,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,811.0,12646.0,0.0,0
2026-06-26T13:23:09.718,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,720.0,14388.0,0.0,0
2026-06-26T13:23:09.780,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,3582.0,12511.0,0.0,0
2026-06-26T13:23:09.841,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,686.0,12847.0,0.0,0
2026-06-26T13:23:09.904,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,414.0,14224.0,0.0,0
2026-06-26T13:23:09.967,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,312.0,12707.0,0.0,0
2026-06-26T13:23:10.029,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,271.0,14259.0,0.0,0
2026-06-26T13:23:10.093,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,351.0,12450.0,0.0,0
2026-06-26T13:23:10.155,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,419.0,14318.0,0.0,0
2026-06-26T13:23:10.219,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,453.0,12111.0,0.0,0
2026-06-26T13:23:10.282,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,288.0,14237.0,0.0,0
2026-06-26T13:23:10.346,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,375.0,13772.0,0.0,0
2026-06-26T13:23:10.409,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,303.0,12501.0,0.0,0
2026-06-26T13:23:10.473,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,266.0,13972.0,0.0,0
2026-06-26T13:23:10.534,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,284.0,12231.0,0.0,0
2026-06-26T13:23:10.598,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,360.0,13958.0,0.0,0
2026-06-26T13:23:10.660,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,375.0,12728.0,0.0,0
2026-06-26T13:23:10.723,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,362.0,14089.0,0.0,0
2026-06-26T13:23:10.784,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,290.0,12565.0,0.0,0
2026-06-26T13:23:10.848,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,242.0,14473.0,0.0,0
2026-06-26T13:23:10.911,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,225.0,12640.0,0.0,0
2026-06-26T13:23:10.974,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,282.0,13815.0,0.0,0
2026-06-26T13:23:11.035,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,252.0,14097.0,0.0,0
2026-06-26T13:23:11.099,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,336.0,12467.0,0.0,0
2026-06-26T13:23:11.162,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,682.0,12331.0,0.0,0
2026-06-26T13:23:11.224,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,503.0,12062.0,0.0,0
2026-06-26T13:23:11.285,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,479.0,12416.0,0.0,0
2026-06-26T13:23:11.349,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,469.0,14321.0,0.0,0
2026-06-26T13:23:11.412,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,259.0,12695.0,0.0,0
2026-06-26T13:23:11.474,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,255.0,14160.0,0.0,0
2026-06-26T13:23:11.537,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,268.0,14031.0,0.0,0
2026-06-26T13:23:11.599,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,383.0,12475.0,0.0,0
2026-06-26T13:23:11.663,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,480.0,14303.0,0.0,0
2026-06-26T13:23:11.725,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,243.0,12728.0,0.0,0
2026-06-26T13:23:11.789,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,296.0,13886.0,0.0,0
2026-06-26T13:23:11.853,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,257.0,12560.0,0.0,0
2026-06-26T13:23:11.916,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,235.0,14088.0,0.0,0
2026-06-26T13:23:11.979,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,298.0,13948.0,0.0,0
2026-06-26T13:23:12.041,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,255.0,12525.0,0.0,0
2026-06-26T13:23:12.104,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,363.0,14044.0,0.0,0
2026-06-26T13:23:12.168,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,353.0,12600.0,0.0,0
2026-06-26T13:23:12.231,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,285.0,14185.0,0.0,0
2026-06-26T13:23:12.295,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,300.0,12322.0,0.0,0
2026-06-26T13:23:12.358,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,458.0,13993.0,0.0,0
2026-06-26T13:23:12.422,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,298.0,14023.0,0.0,0
2026-06-26T13:23:12.487,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,283.0,12315.0,0.0,0
2026-06-26T13:23:12.549,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,249.0,13894.0,0.0,0
2026-06-26T13:23:12.612,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,374.0,13853.0,0.0,0
2026-06-26T13:23:12.675,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,351.0,12496.0,0.0,0
2026-06-26T13:23:12.739,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,254.0,14235.0,0.0,0
2026-06-26T13:23:12.800,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,256.0,12467.0,0.0,0
2026-06-26T13:23:12.863,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,266.0,13970.0,0.0,0
2026-06-26T13:23:12.926,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,307.0,12730.0,0.0,0
2026-06-26T13:23:12.988,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,256.0,14255.0,0.0,0
2026-06-26T13:23:13.051,timeseries,3,Weather Report Extended v2,mlx-community/Llama-3.2-1B-Instruct-4bit,260.0,12783.0,0.0,0
